opid,duration,upstreamdur,downstreamdur,totaljobdur,duedate,weight,release,earliest_start,workload,label
0.8888888888888888,0.023809523809523808,0.5918367346938775,0.023809523809523808,0.6156462585034014,0.9251700680272109,0.5,0.12585034013605442,0.717687074829932,0.7366412213740458,1.064625850340136
0.0,0.08503401360544217,0.0,0.7517006802721088,0.7517006802721088,1.1802721088435375,0.5,0.20408163265306123,0.20408163265306123,0.8740458015267175,0.2925170068027211
0.1111111111111111,0.08163265306122448,0.08503401360544217,0.6666666666666666,0.7517006802721088,1.1802721088435375,0.5,0.20408163265306123,0.2891156462585034,0.8129770992366412,0.3843537414965986
0.2222222222222222,0.16326530612244897,0.16666666666666666,0.5850340136054422,0.7517006802721088,1.1802721088435375,0.5,0.20408163265306123,0.3707482993197279,0.7366412213740458,0.46938775510204084
0.3333333333333333,0.06462585034013606,0.3299319727891156,0.4217687074829932,0.7517006802721088,1.1802721088435375,0.5,0.20408163265306123,0.5340136054421769,0.8282442748091603,0.6326530612244898
0.4444444444444444,0.08843537414965986,0.3945578231292517,0.35714285714285715,0.7517006802721088,1.1802721088435375,0.5,0.20408163265306123,0.5986394557823129,0.9580152671755725,0.7687074829931972
0.5555555555555556,0.10204081632653061,0.48299319727891155,0.2687074829931973,0.7517006802721088,1.1802721088435375,0.5,0.20408163265306123,0.6870748299319728,0.6450381679389313,0.8571428571428571
0.6666666666666666,0.023809523809523808,0.5850340136054422,0.16666666666666666,0.7517006802721088,1.1802721088435375,0.5,0.20408163265306123,0.7891156462585034,0.7938931297709924,0.9591836734693877
0.7777777777777778,0.017006802721088437,0.608843537414966,0.14285714285714285,0.7517006802721088,1.1802721088435375,0.5,0.20408163265306123,0.8129251700680272,0.5687022900763359,1.1156462585034013
0.8888888888888888,0.12585034013605442,0.6258503401360545,0.12585034013605442,0.7517006802721088,1.1802721088435375,0.5,0.20408163265306123,0.8299319727891157,1.0,1.163265306122449
0.0,0.09285714285714286,0.0,0.675,0.675,0.8857142857142857,0.25,0.010714285714285714,0.010714285714285714,0.66996699669967,0.010714285714285714
0.1111111111111111,0.08928571428571429,0.09285714285714286,0.5821428571428572,0.675,0.8857142857142857,0.25,0.010714285714285714,0.10357142857142858,0.6402640264026402,0.10357142857142858
0.2222222222222222,0.15,0.18214285714285713,0.4928571428571429,0.675,0.8857142857142857,0.25,0.010714285714285714,0.19285714285714287,0.6765676567656765,0.19285714285714287
0.3333333333333333,0.03214285714285714,0.33214285714285713,0.34285714285714286,0.675,0.8857142857142857,0.25,0.010714285714285714,0.34285714285714286,1.0,0.41785714285714287
0.4444444444444444,0.02142857142857143,0.36428571428571427,0.3107142857142857,0.675,0.8857142857142857,0.25,0.010714285714285714,0.375,0.6600660066006601,0.45
0.5555555555555556,0.10714285714285714,0.38571428571428573,0.2892857142857143,0.675,0.8857142857142857,0.25,0.010714285714285714,0.3964285714285714,0.6633663366336634,0.5071428571428571
0.6666666666666666,0.0035714285714285713,0.4928571428571429,0.18214285714285713,0.675,0.8857142857142857,0.25,0.010714285714285714,0.5035714285714286,0.8184818481848185,0.6321428571428571
0.7777777777777778,0.12142857142857143,0.49642857142857144,0.17857142857142858,0.675,0.8857142857142857,0.25,0.010714285714285714,0.5071428571428571,0.8217821782178217,0.6357142857142857
0.8888888888888888,0.05714285714285714,0.6178571428571429,0.05714285714285714,0.675,0.8857142857142857,0.25,0.010714285714285714,0.6285714285714286,0.8283828382838284,0.7571428571428571
0.0,0.05714285714285714,0.0,1.0,1.0,1.5535714285714286,0.5,0.25357142857142856,0.25357142857142856,0.8217821782178217,0.30714285714285716
0.1111111111111111,0.13214285714285715,0.05714285714285714,0.9428571428571428,1.0,1.5535714285714286,0.5,0.25357142857142856,0.3107142857142857,0.6765676567656765,0.42857142857142855
0.2222222222222222,0.15714285714285714,0.18928571428571428,0.8107142857142857,1.0,1.5535714285714286,0.5,0.25357142857142856,0.44285714285714284,1.0,0.5964285714285714
0.3333333333333333,0.06428571428571428,0.3464285714285714,0.6535714285714286,1.0,1.5535714285714286,0.5,0.25357142857142856,0.6,0.6633663366336634,0.7535714285714286
0.4444444444444444,0.175,0.4107142857142857,0.5892857142857143,1.0,1.5535714285714286,0.5,0.25357142857142856,0.6642857142857143,0.8283828382838284,0.8178571428571428
0.5555555555555556,0.1,0.5857142857142857,0.4142857142857143,1.0,1.5535714285714286,0.5,0.25357142857142856,0.8392857142857143,0.6402640264026402,1.0
0.6666666666666666,0.13214285714285715,0.6857142857142857,0.3142857142857143,1.0,1.5535714285714286,0.5,0.25357142857142856,0.9392857142857143,0.8184818481848185,1.4107142857142858
0.7777777777777778,0.025,0.8178571428571428,0.18214285714285713,1.0,1.5535714285714286,0.5,0.25357142857142856,1.0714285714285714,0.6600660066006601,1.542857142857143
0.8888888888888888,0.15714285714285714,0.8428571428571429,0.15714285714285714,1.0,1.5535714285714286,0.5,0.25357142857142856,1.0964285714285715,0.66996699669967,1.5678571428571428
0.0,0.03214285714285714,0.0,0.8071428571428572,0.8071428571428572,1.275,0.5,0.22857142857142856,0.22857142857142856,0.6765676567656765,0.3964285714285714
0.1111111111111111,0.05714285714285714,0.03214285714285714,0.775,0.8071428571428572,1.275,0.5,0.22857142857142856,0.26071428571428573,0.6633663366336634,0.6142857142857143
0.2222222222222222,0.16071428571428573,0.08928571428571429,0.7178571428571429,0.8071428571428572,1.275,0.5,0.22857142857142856,0.31785714285714284,0.6402640264026402,0.6714285714285714
0.3333333333333333,0.075,0.25,0.5571428571428572,0.8071428571428572,1.275,0.5,0.22857142857142856,0.4785714285714286,0.8217821782178217,0.8321428571428572
0.4444444444444444,0.02857142857142857,0.325,0.48214285714285715,0.8071428571428572,1.275,0.5,0.22857142857142856,0.5535714285714286,0.6600660066006601,0.9071428571428571
0.5555555555555556,0.17857142857142858,0.3535714285714286,0.45357142857142857,0.8071428571428572,1.275,0.5,0.22857142857142856,0.5821428571428572,0.8283828382838284,0.9928571428571429
0.6666666666666666,0.007142857142857143,0.5321428571428571,0.275,0.8071428571428572,1.275,0.5,0.22857142857142856,0.7607142857142857,0.66996699669967,1.1714285714285715
0.7777777777777778,0.09642857142857143,0.5392857142857143,0.26785714285714285,0.8071428571428572,1.275,0.5,0.22857142857142856,0.7678571428571429,0.8184818481848185,1.1785714285714286
0.8888888888888888,0.17142857142857143,0.6357142857142857,0.17142857142857143,0.8071428571428572,1.275,0.5,0.22857142857142856,0.8642857142857143,1.0,1.275
0.0,0.12142857142857143,0.0,0.6857142857142857,0.6857142857142857,1.1071428571428572,0.5,0.21785714285714286,0.21785714285714286,0.6633663366336634,0.21785714285714286
0.1111111111111111,0.07857142857142857,0.12142857142857143,0.5642857142857143,0.6857142857142857,1.1071428571428572,0.5,0.21785714285714286,0.3392857142857143,1.0,0.3392857142857143
0.2222222222222222,0.017857142857142856,0.2,0.4857142857142857,0.6857142857142857,1.1071428571428572,0.5,0.21785714285714286,0.41785714285714287,0.8217821782178217,0.41785714285714287
0.3333333333333333,0.007142857142857143,0.21785714285714286,0.46785714285714286,0.6857142857142857,1.1071428571428572,0.5,0.21785714285714286,0.4357142857142857,0.6600660066006601,0.475
0.4444444444444444,0.15,0.225,0.4607142857142857,0.6857142857142857,1.1071428571428572,0.5,0.21785714285714286,0.44285714285714284,0.8184818481848185,0.48214285714285715
0.5555555555555556,0.025,0.375,0.3107142857142857,0.6857142857142857,1.1071428571428572,0.5,0.21785714285714286,0.5928571428571429,0.6402640264026402,0.6321428571428571
0.6666666666666666,0.11071428571428571,0.4,0.2857142857142857,0.6857142857142857,1.1071428571428572,0.5,0.21785714285714286,0.6178571428571429,0.6765676567656765,0.7071428571428572
0.7777777777777778,0.11428571428571428,0.5107142857142857,0.175,0.6857142857142857,1.1071428571428572,0.5,0.21785714285714286,0.7285714285714285,0.66996699669967,0.8178571428571428
0.8888888888888888,0.060714285714285714,0.625,0.060714285714285714,0.6857142857142857,1.1071428571428572,0.5,0.21785714285714286,0.8428571428571429,0.8283828382838284,1.1928571428571428
0.0,0.05,0.0,0.9392857142857143,0.9392857142857143,1.5642857142857143,0.5,0.3464285714285714,0.3464285714285714,0.6765676567656765,0.3464285714285714
0.1111111111111111,0.11071428571428571,0.05,0.8892857142857142,0.9392857142857143,1.5642857142857143,0.5,0.3464285714285714,0.3964285714285714,0.6633663366336634,0.3964285714285714
0.2222222222222222,0.08571428571428572,0.16071428571428573,0.7785714285714286,0.9392857142857143,1.5642857142857143,0.5,0.3464285714285714,0.5071428571428571,0.8283828382838284,0.5071428571428571
0.3333333333333333,0.1,0.24642857142857144,0.6928571428571428,0.9392857142857143,1.5642857142857143,0.5,0.3464285714285714,0.5928571428571429,0.8184818481848185,0.825
0.4444444444444444,0.17142857142857143,0.3464285714285714,0.5928571428571429,0.9392857142857143,1.5642857142857143,0.5,0.3464285714285714,0.6928571428571428,0.6600660066006601,0.9357142857142857
0.5555555555555556,0.14285714285714285,0.5178571428571429,0.42142857142857143,0.9392857142857143,1.5642857142857143,0.5,0.3464285714285714,0.8642857142857143,1.0,1.1071428571428572
0.6666666666666666,0.07142857142857142,0.6607142857142857,0.2785714285714286,0.9392857142857143,1.5642857142857143,0.5,0.3464285714285714,1.0071428571428571,0.6402640264026402,1.3785714285714286
0.7777777777777778,0.11785714285714285,0.7321428571428571,0.20714285714285716,0.9392857142857143,1.5642857142857143,0.5,0.3464285714285714,1.0785714285714285,0.66996699669967,1.45
0.8888888888888888,0.08928571428571429,0.85,0.08928571428571429,0.9392857142857143,1.5642857142857143,0.5,0.3464285714285714,1.1964285714285714,0.8217821782178217,1.5678571428571428
0.0,0.007142857142857143,0.0,0.775,0.775,1.2571428571428571,1.0,0.25,0.25,0.6633663366336634,0.3392857142857143
0.1111111111111111,0.16071428571428573,0.007142857142857143,0.7678571428571429,0.775,1.2571428571428571,1.0,0.25,0.2571428571428571,0.6600660066006601,0.48214285714285715
0.2222222222222222,0.04642857142857143,0.16785714285714284,0.6071428571428571,0.775,1.2571428571428571,1.0,0.25,0.41785714285714287,0.6765676567656765,0.6428571428571429
0.3333333333333333,0.02857142857142857,0.21428571428571427,0.5607142857142857,0.775,1.2571428571428571,1.0,0.25,0.4642857142857143,0.8283828382838284,0.6892857142857143
0.4444444444444444,0.17857142857142858,0.24285714285714285,0.5321428571428571,0.775,1.2571428571428571,1.0,0.25,0.4928571428571429,1.0,0.7535714285714286
0.5555555555555556,0.07857142857142857,0.42142857142857143,0.3535714285714286,0.775,1.2571428571428571,1.0,0.25,0.6714285714285714,0.8217821782178217,0.9607142857142857
0.6666666666666666,0.12857142857142856,0.5,0.275,0.775,1.2571428571428571,1.0,0.25,0.75,0.66996699669967,1.0392857142857144
0.7777777777777778,0.010714285714285714,0.6285714285714286,0.14642857142857144,0.775,1.2571428571428571,1.0,0.25,0.8785714285714286,0.6402640264026402,1.167857142857143
0.8888888888888888,0.1357142857142857,0.6392857142857142,0.1357142857142857,0.775,1.2571428571428571,1.0,0.25,0.8892857142857142,0.8184818481848185,1.275
0.0,0.14285714285714285,0.0,0.7892857142857143,0.7892857142857143,1.0571428571428572,0.5,0.03214285714285714,0.03214285714285714,0.8217821782178217,0.03214285714285714
0.1111111111111111,0.08571428571428572,0.14285714285714285,0.6464285714285715,0.7892857142857143,1.0571428571428572,0.5,0.03214285714285714,0.175,0.8283828382838284,0.175
0.2222222222222222,0.060714285714285714,0.22857142857142856,0.5607142857142857,0.7892857142857143,1.0571428571428572,0.5,0.03214285714285714,0.26071428571428573,0.66996699669967,0.26071428571428573
0.3333333333333333,0.10357142857142858,0.2892857142857143,0.5,0.7892857142857143,1.0571428571428572,0.5,0.03214285714285714,0.32142857142857145,1.0,0.45
0.4444444444444444,0.12142857142857143,0.39285714285714285,0.3964285714285714,0.7892857142857143,1.0571428571428572,0.5,0.03214285714285714,0.425,0.8184818481848185,0.6357142857142857
0.5555555555555556,0.03214285714285714,0.5142857142857142,0.275,0.7892857142857143,1.0571428571428572,0.5,0.03214285714285714,0.5464285714285714,0.6765676567656765,0.8285714285714286
0.6666666666666666,0.03214285714285714,0.5464285714285714,0.24285714285714285,0.7892857142857143,1.0571428571428572,0.5,0.03214285714285714,0.5785714285714286,0.6402640264026402,0.8607142857142858
0.7777777777777778,0.08928571428571429,0.5785714285714286,0.21071428571428572,0.7892857142857143,1.0571428571428572,0.5,0.03214285714285714,0.6107142857142858,0.6633663366336634,0.8928571428571429
0.8888888888888888,0.12142857142857143,0.6678571428571428,0.12142857142857143,0.7892857142857143,1.0571428571428572,0.5,0.03214285714285714,0.7,0.6600660066006601,1.1071428571428572
0.0,0.1,0.0,0.9321428571428572,0.9321428571428572,1.2214285714285715,1.0,0.010714285714285714,0.010714285714285714,0.6600660066006601,0.010714285714285714
0.1111111111111111,0.017857142857142856,0.1,0.8321428571428572,0.9321428571428572,1.2214285714285715,1.0,0.010714285714285714,0.11071428571428571,0.66996699669967,0.11071428571428571
0.2222222222222222,0.08928571428571429,0.11785714285714285,0.8142857142857143,0.9321428571428572,1.2214285714285715,1.0,0.010714285714285714,0.12857142857142856,0.8184818481848185,0.12857142857142856
0.3333333333333333,0.05714285714285714,0.20714285714285716,0.725,0.9321428571428572,1.2214285714285715,1.0,0.010714285714285714,0.21785714285714286,0.8283828382838284,0.2642857142857143
0.4444444444444444,0.175,0.2642857142857143,0.6678571428571428,0.9321428571428572,1.2214285714285715,1.0,0.010714285714285714,0.275,0.8217821782178217,0.4357142857142857
0.5555555555555556,0.06785714285714285,0.4392857142857143,0.4928571428571429,0.9321428571428572,1.2214285714285715,1.0,0.010714285714285714,0.45,0.6765676567656765,0.8607142857142858
0.6666666666666666,0.175,0.5071428571428571,0.425,0.9321428571428572,1.2214285714285715,1.0,0.010714285714285714,0.5178571428571429,1.0,0.9321428571428572
0.7777777777777778,0.07142857142857142,0.6821428571428572,0.25,0.9321428571428572,1.2214285714285715,1.0,0.010714285714285714,0.6928571428571428,0.6633663366336634,1.1285714285714286
0.8888888888888888,0.17857142857142858,0.7535714285714286,0.17857142857142858,0.9321428571428572,1.2214285714285715,1.0,0.010714285714285714,0.7642857142857142,0.6402640264026402,1.2
0.0,0.13214285714285715,0.0,0.7321428571428571,0.7321428571428571,1.0357142857142858,0.5,0.08571428571428572,0.08571428571428572,0.8217821782178217,0.175
0.1111111111111111,0.16785714285714284,0.13214285714285715,0.6,0.7321428571428571,1.0357142857142858,0.5,0.08571428571428572,0.21785714285714286,0.8283828382838284,0.32142857142857145
0.2222222222222222,0.04285714285714286,0.3,0.43214285714285716,0.7321428571428571,1.0357142857142858,0.5,0.08571428571428572,0.38571428571428573,1.0,0.5535714285714286
0.3333333333333333,0.02857142857142857,0.34285714285714286,0.3892857142857143,0.7321428571428571,1.0357142857142858,0.5,0.08571428571428572,0.42857142857142855,0.66996699669967,0.7392857142857143
0.4444444444444444,0.05714285714285714,0.37142857142857144,0.3607142857142857,0.7321428571428571,1.0357142857142858,0.5,0.08571428571428572,0.45714285714285713,0.8184818481848185,0.7678571428571429
0.5555555555555556,0.07857142857142857,0.42857142857142855,0.30357142857142855,0.7321428571428571,1.0357142857142858,0.5,0.08571428571428572,0.5142857142857142,0.6600660066006601,0.825
0.6666666666666666,0.11071428571428571,0.5071428571428571,0.225,0.7321428571428571,1.0357142857142858,0.5,0.08571428571428572,0.5928571428571429,0.6765676567656765,0.9285714285714286
0.7777777777777778,0.08928571428571429,0.6178571428571429,0.11428571428571428,0.7321428571428571,1.0357142857142858,0.5,0.08571428571428572,0.7035714285714286,0.6633663366336634,1.0392857142857144
0.8888888888888888,0.025,0.7071428571428572,0.025,0.7321428571428571,1.0357142857142858,0.5,0.08571428571428572,0.7928571428571428,0.6402640264026402,1.1285714285714286
0.0,0.192,0.0,0.916,0.916,1.504,0.5,0.316,0.316,0.6504854368932039,0.652
